Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,46,3,0,0.04742587317756678,0
race,African-American,46,4,0,0.01798620996209156,0
race,African-American,46,4,1,0.2689414213699951,0
race,African-American,43,4,0,0.10280476022567388,0
race,African-American,44,4,0,0.14346381566604333,0
race,African-American,56,4,0,0.03270604156982917,0
race,African-American,37,4,0,0.14519007218989316,0
race,African-American,42,2,0,0.01798620996209156,0
race,African-American,42,4,0,0.024034978021314397,0
race,African-American,53,4,0,0.03270604156982917,0
race,African-American,32,3,0,0.01798620996209156,0
race,African-American,32,4,0,0.025917204527615516,0
race,African-American,62,4,0,0.11920292202211755,0
race,African-American,40,4,0,0.04742587317756678,0
race,African-American,66,4,0,0.11920292202211755,0
race,African-American,51,4,0,0.04742587317756678,0
race,African-American,52,3,0,0.01798620996209156,0
race,African-American,59,4,0,0.04742587317756678,0
race,Hispanic,42,4,0,0.15818364727378095,0
race,Hispanic,27,3,0,0.04742587317756678,0
race,Hispanic,27,4,0,0.04742587317756678,0
race,Hispanic,55,3,0,0.01798620996209156,0
race,Hispanic,20,3,0,0.04742587317756678,0
race,Hispanic,20,4,0,0.01798620996209156,0
race,Hispanic,49,4,0,0.15818364727378095,0
race,Hispanic,23,4,0,0.2689414213699951,0
race,Hispanic,25,4,0,0.01798620996209156,0
race,Hispanic,54,4,0,0.01798620996209156,0
race,Hispanic,24,4,0,0.0066928509242848554,0
race,Hispanic,34,4,0,0.04742587317756678,0
race,Hispanic,29,4,0,0.01798620996209156,0
race,Hispanic,38,3,0,0.01798620996209156,0
race,Hispanic,22,4,0,0.11920292202211755,0
race,Hispanic,28,3,0,0.01798620996209156,0
race,Hispanic,45,4,0,0.04742587317756678,0
race,Hispanic,39,4,0,0.2689414213699951,0
race,Hispanic,36,4,0,0.01798620996209156,0
race,Hispanic,32,4,0,0.03270604156982917,0
race,Hispanic,26,4,0,0.2689414213699951,0
race,Caucasian,39,2,0,0.01798620996209156,0
race,Caucasian,39,4,0,0.038229552374096754,0
race,Caucasian,40,3,0,0.04742587317756678,0
race,Caucasian,40,4,0,0.01045730393688709,0
race,Caucasian,25,4,1,0.2689414213699951,0
race,Caucasian,25,3,0,0.03270604156982917,0
race,Caucasian,25,4,0,0.03270604156982917,0
race,Caucasian,53,4,0,0.01798620996209156,0
race,Caucasian,41,4,0,0.04742587317756678,0
race,Caucasian,41,4,1,0.2689414213699951,0
race,Caucasian,18,2,1,0.2689414213699951,0
race,Caucasian,18,4,0,0.3730676406740392,0
race,Caucasian,34,3,0,0.01798620996209156,0
race,Caucasian,34,4,0,0.03082381506352805,0
race,Caucasian,32,4,0,0.04742587317756678,0
race,Caucasian,21,2,0,0.04742587317756678,0
race,Caucasian,21,3,0,0.04742587317756678,0
race,Caucasian,21,4,0,0.17483370919237837,0
race,Caucasian,21,4,1,0.08331439759984216,0
race,Caucasian,26,4,0,0.03761265210574171,0
race,Caucasian,51,2,0,0.01798620996209156,0
race,Caucasian,24,3,0,0.0066928509242848554,0
race,Caucasian,24,4,0,0.024034978021314397,0
race,Caucasian,49,4,1,0.2689414213699951,0
race,Caucasian,49,4,0,0.01798620996209156,0
race,Caucasian,56,4,0,0.03270604156982917,0
race,Caucasian,48,4,0,0.024034978021314397,0
race,Caucasian,37,3,0,0.01798620996209156,0
race,Caucasian,37,4,0,0.02705936205092582,0
race,Caucasian,20,2,0,0.04742587317756678,0
race,Caucasian,20,3,0,0.04742587317756678,0
race,Caucasian,20,4,0,0.2737129365887834,0
race,Caucasian,20,4,1,0.11920292202211755,0
race,Caucasian,54,3,0,0.01798620996209156,0
race,Caucasian,54,4,1,0.04742587317756678,0
race,Caucasian,46,4,0,0.0066928509242848554,0
race,Caucasian,46,3,1,0.01798620996209156,0
race,Caucasian,28,4,0,0.15818364727378095,0
race,Caucasian,50,2,0,0.04742587317756678,0
race,Caucasian,50,3,0,0.01798620996209156,0
race,Caucasian,50,4,0,0.009516190683736532,0
race,Caucasian,23,4,0,0.03270604156982917,0
race,Caucasian,58,4,0,0.0066928509242848554,0
race,Caucasian,29,4,0,0.040065957373697975,0
race,Caucasian,47,4,0,0.012339530443188206,0
race,Caucasian,42,3,0,0.0066928509242848554,0
race,Caucasian,22,4,0,0.09049210248429726,0
race,Caucasian,33,4,0,0.01798620996209156,0
race,Caucasian,27,4,0,0.15818364727378095,0
race,Caucasian,27,4,1,0.01798620996209156,0
race,Caucasian,38,4,0,0.01798620996209156,0
race,Caucasian,30,4,0,0.027799431033916633,0
race,Caucasian,52,4,1,0.01798620996209156,0
race,Caucasian,52,3,0,0.04742587317756678,0
race,Caucasian,43,4,0,0.01798620996209156,0
race,Caucasian,31,4,0,0.027799431033916633,0
race,Caucasian,63,2,0,0.01798620996209156,0
race,Caucasian,45,3,0,0.04742587317756678,0
race,Caucasian,45,4,0,0.04742587317756678,0
race,Caucasian,44,4,0,0.04742587317756678,0
race,Caucasian,19,4,0,0.11920292202211755,0
race,Caucasian,19,4,1,0.5,0
race,Caucasian,35,2,0,0.04742587317756678,0
race,Caucasian,35,4,0,0.10768671515728225,0
race,Caucasian,36,4,0,0.04742587317756678,0
race,Caucasian,55,3,0,0.01798620996209156,0
race,Caucasian,69,4,0,0.04742587317756678,0
race,Other,34,4,0,0.01798620996209156,0
race,Other,33,4,0,0.012339530443188206,0
race,Other,38,4,0,0.01798620996209156,0
race,Other,27,4,0,0.027799431033916633,0
race,Other,20,4,0,0.08331439759984216,0
race,Other,31,4,0,0.04742587317756678,0
race,Other,22,4,0,0.04742587317756678,0
race,Other,25,3,0,0.01798620996209156,0
race,Other,25,4,0,0.0066928509242848554,0
race,Other,29,2,0,0.04742587317756678,0
race,Other,39,3,1,0.04742587317756678,0
race,Other,37,4,0,0.2689414213699951,0
race,Other,35,3,0,0.01798620996209156,0
race,Other,23,4,0,0.04742587317756678,0
race,Other,45,4,0,0.012339530443188206,0
race,Other,18,4,0,0.2689414213699951,0
race,Other,32,4,0,0.04742587317756678,0
race,Other,40,4,0,0.0066928509242848554,0
sex,male,48,4,0,0.03924373559825866,0
sex,male,42,3,0,0.0066928509242848554,0
sex,male,42,4,0,0.09262150466235339,0
sex,male,19,3,0,0.11920292202211755,0
sex,male,19,4,0,0.15353848081470994,0
sex,male,19,4,1,0.5,0
sex,male,31,4,0,0.06224828679621356,0
sex,male,29,2,0,0.03270604156982917,0
sex,male,29,4,0,0.03761265210574171,0
sex,male,24,3,0,0.0066928509242848554,0
sex,male,24,4,0,0.029836306978802168,0
sex,male,39,4,0,0.03976227250800842,0
sex,male,39,3,1,0.04742587317756678,0
sex,male,39,4,1,0.04742587317756678,0
sex,male,26,2,0,0.01798620996209156,0
sex,male,26,3,0,0.01798620996209156,0
sex,male,26,4,0,0.09500779937448484,0
sex,male,27,3,0,0.04742587317756678,0
sex,male,27,4,0,0.06844480104155655,0
sex,male,27,4,1,0.03761265210574171,0
sex,male,55,3,0,0.01798620996209156,0
sex,male,35,2,0,0.01798620996209156,0
sex,male,35,3,0,0.01798620996209156,0
sex,male,35,4,0,0.14932656421767593,0
sex,male,34,3,0,0.01798620996209156,0
sex,male,34,4,0,0.028632739344500974,0
sex,male,34,4,1,0.2689414213699951,0
sex,male,40,3,0,0.04742587317756678,0
sex,male,40,4,0,0.016876106487605336,0
sex,male,18,3,0,0.2689414213699951,0
sex,male,18,4,0,0.28927144119052695,0
sex,male,18,2,1,0.2689414213699951,0
sex,male,18,3,1,0.2689414213699951,0
sex,male,53,4,0,0.027799431033916633,0
sex,male,33,4,0,0.02685831778076607,0
sex,male,41,4,0,0.04742587317756678,0
sex,male,41,4,1,0.2689414213699951,0
sex,male,32,3,0,0.01798620996209156,0
sex,male,32,4,0,0.03308676074426594,0
sex,male,25,3,0,0.025346125765960365,0
sex,male,25,4,0,0.02931162304872234,0
sex,male,25,4,1,0.1951029053058523,0
sex,male,23,2,0,0.04742587317756678,0
sex,male,23,4,0,0.0677554008977515,0
sex,male,23,4,1,0.12126438924170957,0
sex,male,20,2,0,0.07135155612575036,0
sex,male,20,3,0,0.08331439759984216,0
sex,male,20,4,0,0.13431695182531256,0
sex,male,20,4,1,0.11920292202211755,0
sex,male,49,4,1,0.2689414213699951,0
sex,male,49,4,0,0.12199755536078667,0
sex,male,56,4,0,0.03270604156982917,0
sex,male,47,4,0,0.014221756949489324,0
sex,male,47,4,1,0.2689414213699951,0
sex,male,37,3,0,0.01798620996209156,0
sex,male,37,4,0,0.14224089777279186,0
sex,male,45,3,0,0.04742587317756678,0
sex,male,45,4,0,0.042786656537619844,0
sex,male,54,3,0,0.01798620996209156,0
sex,male,54,4,0,0.03270604156982917,0
sex,male,54,4,1,0.04742587317756678,0
sex,male,50,2,0,0.04742587317756678,0
sex,male,50,3,0,0.01798620996209156,0
sex,male,50,4,0,0.011210194539407536,0
sex,male,46,3,0,0.04742587317756678,0
sex,male,46,4,0,0.012339530443188206,0
sex,male,46,3,1,0.01798620996209156,0
sex,male,46,4,1,0.2689414213699951,0
sex,male,21,2,0,0.04742587317756678,0
sex,male,21,3,0,0.07135155612575036,0
sex,male,21,4,0,0.1562901134689581,0
sex,male,21,4,1,0.24613528134807838,0
sex,male,30,4,0,0.01798620996209156,0
sex,male,30,4,1,0.11920292202211755,0
sex,male,36,2,0,0.01798620996209156,0
sex,male,36,4,0,0.15818364727378095,0
sex,male,22,2,0,0.11920292202211755,0
sex,male,22,4,0,0.18499392498792094,0
sex,male,28,3,0,0.01798620996209156,0
sex,male,28,4,0,0.05372826048529132,0
sex,male,43,4,0,0.09544484442180506,0
sex,male,44,4,0,0.11145116816988448,0
sex,male,38,3,0,0.03270604156982917,0
sex,male,38,4,0,0.01798620996209156,0
sex,male,38,4,1,0.2689414213699951,0
sex,male,62,4,0,0.11920292202211755,0
sex,male,52,4,1,0.01798620996209156,0
sex,male,52,3,0,0.04742587317756678,0
sex,male,66,4,0,0.11920292202211755,0
sex,male,58,4,0,0.04742587317756678,0
sex,male,51,4,0,0.04742587317756678,0
sex,male,69,4,0,0.04742587317756678,0
sex,male,59,4,0,0.04742587317756678,0
sex,female,29,4,0,0.04742587317756678,0
sex,female,58,4,1,0.01798620996209156,0
sex,female,58,4,0,0.0066928509242848554,0
sex,female,25,4,1,0.2689414213699951,0
sex,female,25,4,0,0.04742587317756678,0
sex,female,27,4,0,0.04742587317756678,0
sex,female,38,4,0,0.01798620996209156,0
sex,female,21,3,0,0.04742587317756678,0
sex,female,21,4,0,0.3096014610110588,0
sex,female,21,4,1,0.08331439759984216,0
sex,female,51,2,0,0.01798620996209156,0
sex,female,28,4,0,0.01798620996209156,0
sex,female,23,4,0,0.2689414213699951,0
sex,female,23,4,1,0.04742587317756678,0
sex,female,34,3,0,0.01798620996209156,0
sex,female,34,4,0,0.04742587317756678,0
sex,female,22,2,0,0.11920292202211755,0
sex,female,22,4,0,0.04742587317756678,0
sex,female,54,3,0,0.01798620996209156,0
sex,female,39,2,0,0.01798620996209156,0
sex,female,39,4,0,0.2689414213699951,0
sex,female,26,4,0,0.04742587317756678,0
sex,female,36,4,0,0.03270604156982917,0
sex,female,50,4,0,0.01798620996209156,0
sex,female,47,4,0,0.0066928509242848554,0
sex,female,42,2,0,0.01798620996209156,0
sex,female,42,4,0,0.01798620996209156,0
sex,female,30,4,0,0.03270604156982917,0
sex,female,31,4,0,0.04742587317756678,0
sex,female,37,4,0,0.04742587317756678,0
sex,female,32,4,0,0.01798620996209156,0
sex,female,43,4,0,0.04742587317756678,0
sex,female,63,2,0,0.01798620996209156,0
sex,female,19,4,0,0.11920292202211755,0
sex,female,35,2,0,0.04742587317756678,0
sex,female,20,3,0,0.04742587317756678,0
sex,female,20,4,0,0.04742587317756678,0
sex,female,40,4,0,0.01798620996209156,0
sex,female,18,4,0,0.7310585786300049,0
sex,female,52,3,0,0.01798620996209156,0
race,Other,40,4,0,0.03270604156982917,1
race,Other,34,4,0,0.04742587317756678,1
race,Other,27,4,0,0.11920292202211755,1
race,Other,22,4,0,0.11920292202211755,1
race,Other,35,4,0,0.0066928509242848554,1
race,Other,26,4,0,0.11920292202211755,1
race,Other,43,4,0,0.06859456599210455,1
race,Other,43,4,1,0.01798620996209156,1
race,Other,20,4,0,0.19407217169605634,1
race,Other,18,4,0,0.04742587317756678,1
race,Other,25,4,0,0.11920292202211755,1
race,Caucasian,28,4,0,0.05172511398210022,1
race,Caucasian,50,2,0,0.01798620996209156,1
race,Caucasian,50,4,0,0.047826964021515185,1
race,Caucasian,23,4,0,0.08169956498950665,1
race,Caucasian,23,4,1,0.04742587317756678,1
race,Caucasian,43,2,0,0.0066928509242848554,1
race,Caucasian,43,4,0,0.12043980235387275,1
race,Caucasian,43,4,1,0.2689414213699951,1
race,Caucasian,42,4,0,0.049575493579833506,1
race,Caucasian,48,4,0,0.01798620996209156,1
race,Caucasian,20,3,0,0.04742587317756678,1
race,Caucasian,20,4,0,0.11920292202211755,1
race,Caucasian,55,4,0,0.014221756949489323,1
race,Caucasian,25,3,0,0.0066928509242848554,1
race,Caucasian,25,4,0,0.027799431033916633,1
race,Caucasian,35,4,0,0.041858813209630454,1
race,Caucasian,31,2,0,0.04742587317756678,1
race,Caucasian,31,4,0,0.043290387977098055,1
race,Caucasian,31,4,1,0.01798620996209156,1
race,Caucasian,45,4,1,0.2689414213699951,1
race,Caucasian,45,4,0,0.04742587317756678,1
race,Caucasian,22,4,0,0.06644494558983782,1
race,Caucasian,22,2,1,0.11920292202211755,1
race,Caucasian,34,3,0,0.01798620996209156,1
race,Caucasian,34,4,0,0.01798620996209156,1
race,Caucasian,37,3,0,0.0066928509242848554,1
race,Caucasian,37,4,0,0.03270604156982917,1
race,Caucasian,19,4,1,0.2689414213699951,1
race,Caucasian,19,3,0,0.04742587317756678,1
race,Caucasian,19,4,0,0.14519007218989313,1
race,Caucasian,44,2,0,0.04742587317756678,1
race,Caucasian,44,4,0,0.012339530443188206,1
race,Caucasian,18,4,0,0.17851366709431277,1
race,Caucasian,21,2,0,0.11920292202211755,1
race,Caucasian,21,4,0,0.04742587317756678,1
race,Caucasian,21,4,1,0.2689414213699951,1
race,Caucasian,30,4,0,0.12425622716834801,1
race,Caucasian,41,4,0,0.01798620996209156,1
race,Caucasian,51,4,0,0.047826964021515185,1
race,Caucasian,47,4,1,0.01798620996209156,1
race,Caucasian,47,4,0,0.06859456599210455,1
race,Caucasian,26,2,0,0.01798620996209156,1
race,Caucasian,26,4,0,0.03761265210574171,1
race,Caucasian,27,2,0,0.01798620996209156,1
race,Caucasian,27,4,0,0.02750340344072031,1
race,Caucasian,46,4,0,0.06644494558983782,1
race,Caucasian,24,2,0,0.04742587317756678,1
race,Caucasian,24,4,0,0.01798620996209156,1
race,Caucasian,39,2,0,0.01798620996209156,1
race,Caucasian,53,2,0,0.04742587317756678,1
race,Caucasian,38,4,0,0.04742587317756678,1
race,Caucasian,29,2,0,0.11920292202211755,1
race,Caucasian,29,4,0,0.05172511398210022,1
race,Caucasian,32,2,0,0.0066928509242848554,1
race,Caucasian,32,4,0,0.01798620996209156,1
race,Caucasian,49,4,0,0.2689414213699951,1
race,Caucasian,40,4,0,0.04742587317756678,1
race,Caucasian,54,4,0,0.0066928509242848554,1
race,Caucasian,61,4,0,0.01798620996209156,1
race,African-American,31,4,0,0.05531660289794904,1
race,African-American,28,2,0,0.01798620996209156,1
race,African-American,28,4,0,0.11403508612062883,1
race,African-American,21,2,0,0.11920292202211755,1
race,African-American,21,3,0,0.11920292202211755,1
race,African-American,21,4,0,0.13869328464794925,1
race,African-American,21,2,1,0.11920292202211755,1
race,African-American,21,4,1,0.2689414213699951,1
race,African-American,46,2,0,0.01798620996209156,1
race,African-American,46,3,0,0.04742587317756678,1
race,African-American,46,4,0,0.01798620996209156,1
race,African-American,20,2,0,0.04742587317756678,1
race,African-American,20,3,0,0.11920292202211755,1
race,African-American,20,4,0,0.21095462771835943,1
race,African-American,20,3,1,0.11920292202211755,1
race,African-American,26,2,0,0.04742587317756678,1
race,African-American,26,4,0,0.0911673473847924,1
race,African-American,26,4,1,0.11920292202211755,1
race,African-American,27,4,0,0.11403508612062883,1
race,African-American,30,3,0,0.01798620996209156,1
race,African-American,30,4,0,0.06153833505392529,1
race,African-American,23,2,0,0.012339530443188206,1
race,African-American,23,3,0,0.02705936205092582,1
race,African-American,23,4,0,0.07398179936587779,1
race,African-American,23,4,1,0.11920292202211755,1
race,African-American,22,2,0,0.07135155612575038,1
race,African-American,22,4,0,0.16569721503611606,1
race,African-American,22,4,1,0.08331439759984216,1
race,African-American,35,4,0,0.04742587317756678,1
race,African-American,18,3,0,0.04742587317756678,1
race,African-American,18,4,0,0.19407217169605634,1
race,African-American,18,4,1,0.11920292202211755,1
race,African-American,19,3,0,0.11920292202211755,1
race,African-American,19,4,0,0.14415933858009713,1
race,African-American,50,4,0,0.05801021958483566,1
race,African-American,50,4,1,0.04742587317756678,1
race,African-American,37,4,0,0.08331439759984216,1
race,African-American,37,4,1,0.04742587317756678,1
race,African-American,47,4,0,0.14519007218989313,1
race,African-American,29,2,0,0.02705936205092582,1
race,African-American,29,3,0,0.03270604156982917,1
race,African-American,29,4,0,0.15082373146991213,1
race,African-American,29,4,1,0.11920292202211755,1
race,African-American,51,2,0,0.01798620996209156,1
race,African-American,51,4,0,0.19407217169605634,1
race,African-American,53,2,0,0.04742587317756678,1
race,African-American,53,3,0,0.01798620996209156,1
race,African-American,49,2,0,0.01798620996209156,1
race,African-American,49,4,0,0.051725113982100224,1
race,African-American,49,4,1,0.2689414213699951,1
race,African-American,58,4,0,0.1951029053058523,1
race,African-American,32,2,0,0.01798620996209156,1
race,African-American,32,4,0,0.06537013538870448,1
race,African-American,32,4,1,0.11920292202211755,1
race,African-American,24,4,0,0.06624248901271147,1
race,African-American,24,4,1,0.2689414213699951,1
race,African-American,25,2,0,0.04742587317756678,1
race,African-American,25,3,0,0.01798620996209156,1
race,African-American,25,4,0,0.0858410501729574,1
race,African-American,25,4,1,0.11920292202211755,1
race,African-American,33,4,0,0.05663172451801276,1
race,African-American,52,4,0,0.2689414213699951,1
race,African-American,43,3,0,0.04742587317756678,1
race,African-American,43,4,0,0.06859456599210455,1
race,African-American,45,4,0,0.08331439759984216,1
race,African-American,54,4,0,0.2689414213699951,1
race,African-American,56,3,0,0.01798620996209156,1
race,African-American,56,4,0,0.11920292202211755,1
race,African-American,39,4,0,0.03270604156982917,1
race,African-American,41,4,0,0.11338910663294274,1
race,African-American,34,4,1,0.04742587317756678,1
race,African-American,34,2,0,0.11920292202211755,1
race,African-American,34,4,0,0.10768671515728225,1
race,African-American,44,4,1,0.2689414213699951,1
race,African-American,44,4,0,0.01798620996209156,1
race,African-American,42,4,0,0.07595448179597336,1
race,African-American,38,4,0,0.09527723907393397,1
race,African-American,59,4,0,0.04742587317756678,1
race,African-American,48,4,1,0.04742587317756678,1
race,African-American,48,4,0,0.01798620996209156,1
race,African-American,55,4,0,0.04742587317756678,1
race,African-American,36,4,0,0.12074902243681154,1
race,African-American,40,4,0,0.15818364727378095,1
race,African-American,62,4,0,0.04742587317756678,1
race,Hispanic,55,4,0,0.01798620996209156,1
race,Hispanic,49,4,0,0.024034978021314397,1
race,Hispanic,46,3,0,0.01798620996209156,1
race,Hispanic,18,2,1,0.11920292202211755,1
race,Hispanic,22,4,0,0.5,1
race,Hispanic,42,4,0,0.08331439759984216,1
race,Hispanic,19,4,0,0.15818364727378095,1
race,Hispanic,23,3,0,0.01798620996209156,1
race,Hispanic,23,4,0,0.11920292202211755,1
race,Hispanic,31,4,0,0.03761265210574171,1
race,Hispanic,24,4,0,0.03270604156982917,1
race,Hispanic,37,4,0,0.0066928509242848554,1
race,Hispanic,45,4,0,0.0066928509242848554,1
race,Hispanic,35,4,0,0.14346381566604333,1
race,Hispanic,28,4,0,0.04742587317756678,1
race,Hispanic,32,4,1,0.2689414213699951,1
race,Hispanic,27,4,0,0.04742587317756678,1
race,Hispanic,33,4,0,0.04742587317756678,1
race,Hispanic,20,4,0,0.11920292202211755,1
sex,male,40,4,0,0.09544484442180506,1
sex,male,28,2,0,0.01798620996209156,1
sex,male,28,4,0,0.0764338769834013,1
sex,male,50,4,0,0.05291859180317542,1
sex,male,31,4,0,0.04221557777596469,1
sex,male,31,4,1,0.01798620996209156,1
sex,male,23,2,0,0.012339530443188206,1
sex,male,23,3,0,0.01798620996209156,1
sex,male,23,4,0,0.08347483393742153,1
sex,male,23,4,1,0.08331439759984216,1
sex,male,21,2,0,0.11920292202211755,1
sex,male,21,4,0,0.12855246115124008,1
sex,male,21,2,1,0.11920292202211755,1
sex,male,21,4,1,0.2689414213699951,1
sex,male,46,2,0,0.01798620996209156,1
sex,male,46,3,0,0.03270604156982917,1
sex,male,46,4,0,0.06153833505392529,1
sex,male,43,2,0,0.0066928509242848554,1
sex,male,43,3,0,0.04742587317756678,1
sex,male,43,4,0,0.09467179421445805,1
sex,male,43,4,1,0.14346381566604333,1
sex,male,20,2,0,0.04742587317756678,1
sex,male,20,3,0,0.07135155612575036,1
sex,male,20,4,0,0.1868137028920161,1
sex,male,26,4,0,0.07911021000298996,1
sex,male,26,4,1,0.11920292202211755,1
sex,male,27,2,0,0.01798620996209156,1
sex,male,27,4,0,0.09751647983284611,1
sex,male,22,2,0,0.07135155612575038,1
sex,male,22,4,0,0.16405267183633696,1
sex,male,22,2,1,0.11920292202211755,1
sex,male,22,4,1,0.04742587317756678,1
sex,male,55,4,0,0.021615470797625262,1
sex,male,42,4,0,0.06817395217277157,1
sex,male,48,4,0,0.01798620996209156,1
sex,male,48,4,1,0.04742587317756678,1
sex,male,35,4,0,0.06017147535252217,1
sex,male,30,4,0,0.08713082241431742,1
sex,male,18,3,0,0.04742587317756678,1
sex,male,18,4,0,0.18369983529489398,1
sex,male,18,2,1,0.11920292202211755,1
sex,male,18,4,1,0.11920292202211755,1
sex,male,19,3,0,0.11920292202211755,1
sex,male,19,4,0,0.14699032205434764,1
sex,male,19,4,1,0.2689414213699951,1
sex,male,37,3,0,0.0066928509242848554,1
sex,male,37,4,0,0.029882701810377492,1
sex,male,37,4,1,0.04742587317756678,1
sex,male,25,2,0,0.04742587317756678,1
sex,male,25,3,0,0.0066928509242848554,1
sex,male,25,4,0,0.08296663614281526,1
sex,male,25,4,1,0.11920292202211755,1
sex,male,49,2,0,0.01798620996209156,1
sex,male,49,4,0,0.0628364625596869,1
sex,male,49,4,1,0.2689414213699951,1
sex,male,47,4,0,0.11455186971077772,1
sex,male,47,4,1,0.01798620996209156,1
sex,male,45,4,1,0.2689414213699951,1
sex,male,45,4,0,0.05259987760944492,1
sex,male,29,2,0,0.057773882041323055,1
sex,male,29,3,0,0.01798620996209156,1
sex,male,29,4,0,0.08158814107599234,1
sex,male,29,4,1,0.11920292202211755,1
sex,male,51,2,0,0.01798620996209156,1
sex,male,51,4,0,0.09657536657969557,1
sex,male,53,2,0,0.04742587317756678,1
sex,male,34,2,0,0.11920292202211755,1
sex,male,34,3,0,0.01798620996209156,1
sex,male,34,4,0,0.07769444572230103,1
sex,male,34,4,1,0.04742587317756678,1
sex,male,58,4,0,0.1951029053058523,1
sex,male,44,2,0,0.04742587317756678,1
sex,male,44,4,0,0.014221756949489323,1
sex,male,44,4,1,0.2689414213699951,1
sex,male,24,2,0,0.04742587317756678,1
sex,male,24,4,0,0.048267100816232755,1
sex,male,24,4,1,0.2689414213699951,1
sex,male,32,4,1,0.19407217169605634,1
sex,male,32,2,0,0.014221756949489324,1
sex,male,32,4,0,0.05801021958483567,1
sex,male,33,4,0,0.07024876007229205,1
sex,male,52,4,0,0.2689414213699951,1
sex,male,41,4,0,0.09430852729877251,1
sex,male,54,4,0,0.18152523122142503,1
sex,male,56,3,0,0.01798620996209156,1
sex,male,56,4,0,0.11920292202211755,1
sex,male,39,2,0,0.01798620996209156,1
sex,male,39,4,0,0.01798620996209156,1
sex,male,38,4,0,0.08331439759984216,1
sex,male,59,4,0,0.04742587317756678,1
sex,male,61,4,0,0.01798620996209156,1
sex,male,36,4,0,0.12074902243681154,1
sex,male,62,4,0,0.04742587317756678,1
sex,female,30,3,0,0.01798620996209156,1
sex,female,30,4,0,0.07595448179597336,1
sex,female,23,3,0,0.02705936205092582,1
sex,female,23,4,0,0.04742587317756678,1
sex,female,21,3,0,0.11920292202211755,1
sex,female,20,3,0,0.04742587317756678,1
sex,female,20,4,0,0.11920292202211755,1
sex,female,20,3,1,0.11920292202211755,1
sex,female,22,4,1,0.11920292202211755,1
sex,female,22,4,0,0.07135155612575036,1
sex,female,27,4,0,0.040065957373697975,1
sex,female,32,4,0,0.04742587317756678,1
sex,female,31,2,0,0.04742587317756678,1
sex,female,31,4,0,0.08331439759984216,1
sex,female,19,3,0,0.04742587317756678,1
sex,female,24,4,0,0.08331439759984216,1
sex,female,49,4,0,0.11920292202211755,1
sex,female,26,2,0,0.03270604156982917,1
sex,female,50,2,0,0.01798620996209156,1
sex,female,50,4,1,0.04742587317756678,1
sex,female,39,4,0,0.04742587317756678,1
sex,female,18,4,0,0.04742587317756678,1
sex,female,46,4,0,0.04742587317756678,1
sex,female,29,3,0,0.04742587317756678,1
sex,female,29,4,0,0.2689414213699951,1
sex,female,25,3,0,0.01798620996209156,1
