Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,24,4,1,0.2206190933269654,4
sex,male,24,3,0,0.04742587317756678,4
sex,male,24,4,0,0.1947889305414106,4
sex,male,27,4,1,0.4422353553424988,4
sex,male,27,4,0,0.2114265415800637,4
sex,male,22,2,1,0.2689414213699951,4
sex,male,22,4,1,0.20904602163084407,4
sex,male,22,2,0,0.11920292202211755,4
sex,male,22,3,0,0.11920292202211755,4
sex,male,22,4,0,0.2537373280220506,4
sex,male,43,4,0,0.19407217169605634,4
sex,male,43,4,1,0.5,4
sex,male,19,3,1,0.21902858825403593,4
sex,male,19,4,1,0.2689414213699951,4
sex,male,19,2,0,0.19407217169605634,4
sex,male,19,3,0,0.11920292202211755,4
sex,male,19,4,0,0.24910897415057442,4
sex,male,35,2,0,0.2689414213699951,4
sex,male,35,3,0,0.11920292202211755,4
sex,male,35,4,0,0.14147762216592522,4
sex,male,35,2,1,0.2689414213699951,4
sex,male,35,4,1,0.27212243151585397,4
sex,male,38,2,1,0.2689414213699951,4
sex,male,38,3,0,0.2689414213699951,4
sex,male,20,2,1,0.2689414213699951,4
sex,male,20,4,1,0.23150679653302572,4
sex,male,20,3,0,0.19407217169605634,4
sex,male,20,4,0,0.2323131502340493,4
sex,male,28,4,1,0.2389937215004196,4
sex,male,28,4,0,0.2705541287720422,4
sex,male,58,4,0,0.11920292202211755,4
sex,male,25,4,1,0.19407217169605634,4
sex,male,25,2,0,0.2689414213699951,4
sex,male,25,4,0,0.1611405274886822,4
sex,male,63,3,0,0.2689414213699951,4
sex,male,51,4,0,0.3096014610110588,4
sex,male,26,2,0,0.11920292202211755,4
sex,male,26,3,0,0.08331439759984216,4
sex,male,26,4,0,0.21234212617591733,4
sex,male,26,4,1,0.2737129365887834,4
sex,male,50,4,1,0.2689414213699951,4
sex,male,50,2,0,0.11920292202211755,4
sex,male,50,4,0,0.14519007218989313,4
sex,male,53,4,0,0.19407217169605634,4
sex,male,53,4,1,0.5,4
sex,male,42,4,0,0.04742587317756678,4
sex,male,18,3,0,0.2689414213699951,4
sex,male,18,4,0,0.3844707106849976,4
sex,male,18,2,1,0.5,4
sex,male,18,3,1,0.2689414213699951,4
sex,male,18,4,1,0.5,4
sex,male,44,2,0,0.11920292202211755,4
sex,male,44,4,0,0.14519007218989313,4
sex,male,33,3,0,0.11920292202211755,4
sex,male,33,4,0,0.15975499498726828,4
sex,male,60,4,0,0.2737129365887834,4
sex,male,46,4,0,0.16911575513807675,4
sex,male,46,4,1,0.2689414213699951,4
sex,male,64,4,0,0.5,4
sex,male,55,4,0,0.27212243151585397,4
sex,male,41,2,0,0.11920292202211755,4
sex,male,41,4,0,0.21902858825403593,4
sex,male,34,3,0,0.2689414213699951,4
sex,male,34,4,0,0.19502647473981397,4
sex,male,30,3,0,0.11920292202211755,4
sex,male,30,4,0,0.1868137028920161,4
sex,male,30,4,1,0.38447071068499755,4
sex,male,47,3,0,0.2689414213699951,4
sex,male,47,4,0,0.1951029053058523,4
sex,male,47,4,1,0.5,4
sex,male,37,4,1,0.11920292202211755,4
sex,male,37,4,0,0.29604811446403756,4
sex,male,39,4,0,0.19407217169605634,4
sex,male,56,3,0,0.04742587317756678,4
sex,male,56,4,0,0.2689414213699951,4
sex,male,56,4,1,0.5,4
sex,male,52,4,0,0.24613528134807838,4
sex,male,52,4,1,0.11920292202211755,4
sex,male,45,4,1,0.11920292202211755,4
sex,male,45,2,0,0.11920292202211755,4
sex,male,45,3,0,0.11920292202211755,4
sex,male,57,3,0,0.11920292202211755,4
sex,male,57,4,0,0.21902858825403593,4
sex,male,48,4,1,0.2689414213699951,4
sex,male,48,4,0,0.29604811446403756,4
sex,male,29,4,0,0.16911575513807675,4
sex,male,29,3,1,0.11920292202211755,4
sex,male,29,4,1,0.19407217169605634,4
sex,male,32,4,1,0.4229804737899984,4
sex,male,32,4,0,0.27132717897938924,4
sex,male,36,3,1,0.04742587317756678,4
sex,male,36,4,1,0.5,4
sex,male,36,3,0,0.2689414213699951,4
sex,male,36,4,0,0.18369983529489398,4
sex,male,54,3,0,0.11920292202211755,4
sex,male,54,4,0,0.11920292202211755,4
sex,male,54,4,1,0.5,4
sex,male,68,4,0,0.11920292202211755,4
sex,male,40,4,0,0.29604811446403756,4
sex,male,31,2,0,0.2689414213699951,4
sex,male,31,4,0,0.17612790948491863,4
sex,male,31,4,1,0.11920292202211755,4
sex,male,62,4,0,0.2689414213699951,4
sex,male,59,4,0,0.2689414213699951,4
sex,male,49,2,0,0.11920292202211755,4
sex,male,49,4,0,0.21902858825403593,4
sex,male,49,4,1,0.2689414213699951,4
sex,male,69,4,0,0.11920292202211755,4
sex,female,28,4,0,0.11920292202211755,4
sex,female,29,4,0,0.5,4
sex,female,25,2,0,0.11920292202211755,4
sex,female,25,3,0,0.2689414213699951,4
sex,female,39,4,0,0.11920292202211755,4
sex,female,30,2,0,0.11920292202211755,4
sex,female,30,4,0,0.08331439759984216,4
sex,female,30,4,1,0.2689414213699951,4
sex,female,35,2,0,0.2689414213699951,4
sex,female,35,4,1,0.5,4
sex,female,44,4,0,0.2689414213699951,4
sex,female,34,2,0,0.2689414213699951,4
sex,female,34,4,0,0.04742587317756678,4
sex,female,34,4,1,0.2689414213699951,4
sex,female,27,4,0,0.5,4
sex,female,26,4,0,0.2689414213699951,4
sex,female,26,4,1,0.5,4
sex,female,19,2,0,0.2689414213699951,4
sex,female,19,3,0,0.2689414213699951,4
sex,female,22,2,0,0.2689414213699951,4
sex,female,22,4,0,0.2689414213699951,4
sex,female,49,4,0,0.2689414213699951,4
sex,female,32,4,0,0.2689414213699951,4
sex,female,31,3,0,0.11920292202211755,4
sex,female,31,4,0,0.04742587317756678,4
sex,female,33,4,0,0.11920292202211755,4
sex,female,47,4,0,0.04742587317756678,4
sex,female,42,3,0,0.11920292202211755,4
sex,female,42,4,0,0.16911575513807672,4
sex,female,21,3,0,0.11920292202211755,4
sex,female,18,2,0,0.5,4
sex,female,24,4,0,0.5,4
sex,female,40,4,0,0.11920292202211755,4
sex,female,66,4,0,0.04742587317756678,4
sex,female,23,4,0,0.2689414213699951,4
sex,female,58,4,0,0.5,4
race,Caucasian,39,4,1,0.2689414213699951,5
race,Caucasian,39,4,0,0.2689414213699951,5
race,Caucasian,40,3,0,0.04742587317756678,5
race,Caucasian,40,4,0,0.19407217169605634,5
race,Caucasian,40,2,1,0.2689414213699951,5
race,Caucasian,40,4,1,0.5,5
race,Caucasian,36,3,1,0.11920292202211755,5
race,Caucasian,36,3,0,0.04742587317756678,5
race,Caucasian,36,4,0,0.11920292202211755,5
race,Caucasian,42,4,1,0.11920292202211755,5
race,Caucasian,42,3,0,0.11920292202211755,5
race,Caucasian,42,4,0,0.19407217169605634,5
race,Caucasian,27,4,0,0.19407217169605634,5
race,Caucasian,27,4,1,0.2689414213699951,5
race,Caucasian,32,2,0,0.2689414213699951,5
race,Caucasian,32,4,0,0.04742587317756678,5
race,Caucasian,55,4,0,0.07135155612575036,5
race,Caucasian,33,4,0,0.2689414213699951,5
race,Caucasian,33,4,1,0.5,5
race,Caucasian,26,4,1,0.11920292202211755,5
race,Caucasian,22,4,1,0.5,5
race,Caucasian,22,4,0,0.16911575513807672,5
race,Caucasian,20,4,0,0.2689414213699951,5
race,Caucasian,43,4,0,0.19407217169605634,5
race,Caucasian,18,4,0,0.2689414213699951,5
race,Caucasian,28,4,0,0.1940721716960563,5
race,Caucasian,28,4,1,0.5,5
race,Caucasian,45,4,0,0.12074902243681157,5
race,Caucasian,38,4,0,0.08331439759984216,5
race,Caucasian,30,4,1,0.5,5
race,Caucasian,30,3,0,0.11920292202211755,5
race,Caucasian,30,4,0,0.19407217169605634,5
race,Caucasian,47,2,0,0.2689414213699951,5
race,Caucasian,47,4,0,0.2689414213699951,5
race,Caucasian,47,3,1,0.11920292202211755,5
race,Caucasian,37,4,0,0.04742587317756678,5
race,Caucasian,19,4,0,0.19407217169605634,5
race,Caucasian,19,2,1,0.2689414213699951,5
race,Caucasian,56,3,0,0.11920292202211755,5
race,Caucasian,56,4,0,0.04742587317756678,5
race,Caucasian,25,3,0,0.11920292202211755,5
race,Caucasian,25,4,1,0.38447071068499755,5
race,Caucasian,24,4,1,0.5,5
race,Caucasian,24,4,0,0.08331439759984216,5
race,Caucasian,34,4,0,0.11920292202211755,5
race,Caucasian,29,4,1,0.2689414213699951,5
race,Caucasian,29,3,0,0.19407217169605634,5
race,Caucasian,29,4,0,0.11920292202211755,5
race,Caucasian,23,4,0,0.19407217169605634,5
race,Caucasian,58,3,0,0.11920292202211755,5
race,Caucasian,58,4,0,0.11920292202211755,5
race,Caucasian,53,4,0,0.14519007218989313,5
race,Caucasian,21,4,1,0.11920292202211755,5
race,Caucasian,21,4,0,0.15663754685908696,5
race,Caucasian,31,4,1,0.11920292202211755,5
race,Caucasian,31,2,0,0.2689414213699951,5
race,Caucasian,31,4,0,0.3096014610110588,5
race,Caucasian,46,4,0,0.2689414213699951,5
race,Caucasian,63,4,0,0.11920292202211755,5
race,Caucasian,49,4,0,0.2689414213699951,5
race,Caucasian,51,4,0,0.04742587317756678,5
race,Caucasian,35,4,1,0.5,5
race,Caucasian,60,4,1,0.2689414213699951,5
race,African-American,18,2,0,0.38447071068499755,5
race,African-American,18,3,0,0.4229804737899984,5
race,African-American,18,4,0,0.4229804737899984,5
race,African-American,18,2,1,0.5,5
race,African-American,18,3,1,0.2689414213699951,5
race,African-American,18,4,1,0.7310585786300049,5
race,African-American,23,2,0,0.2689414213699951,5
race,African-American,23,3,0,0.15818364727378095,5
race,African-American,23,4,0,0.2552577373568451,5
race,African-American,23,4,1,0.19407217169605634,5
race,African-American,36,4,0,0.17909832176126858,5
race,African-American,32,2,0,0.2689414213699951,5
race,African-American,32,3,0,0.08331439759984216,5
race,African-American,32,4,0,0.21638493297549435,5
race,African-American,32,4,1,0.11920292202211755,5
race,African-American,26,4,1,0.27152175321327054,5
race,African-American,26,4,0,0.16911575513807675,5
race,African-American,28,2,0,0.11920292202211755,5
race,African-American,28,3,0,0.19407217169605634,5
race,African-American,28,4,0,0.20501023181366923,5
race,African-American,28,4,1,0.2689414213699951,5
race,African-American,31,4,1,0.2689414213699951,5
race,African-American,31,4,0,0.19407217169605634,5
race,African-American,44,4,1,0.11920292202211755,5
race,African-American,44,4,0,0.21902858825403593,5
race,African-American,35,3,1,0.2689414213699951,5
race,African-American,35,4,1,0.11920292202211755,5
race,African-American,35,4,0,0.11920292202211753,5
race,African-American,24,4,1,0.301469453082846,5
race,African-American,24,2,0,0.2689414213699951,5
race,African-American,24,3,0,0.2689414213699951,5
race,African-American,27,4,1,0.19536233761769403,5
race,African-American,27,2,0,0.2689414213699951,5
race,African-American,27,3,0,0.04742587317756678,5
race,African-American,27,4,0,0.1940721716960563,5
race,African-American,19,2,0,0.19407217169605634,5
race,African-American,19,3,0,0.15818364727378095,5
race,African-American,19,4,0,0.22752228304739816,5
race,African-American,19,4,1,0.19407217169605634,5
race,African-American,25,2,0,0.04742587317756678,5
race,African-American,25,3,0,0.11920292202211755,5
race,African-American,25,4,0,0.22275134067255814,5
race,African-American,25,4,1,0.2689414213699951,5
race,African-American,33,4,0,0.21638493297549435,5
race,African-American,53,4,0,0.3096014610110588,5
race,African-American,55,4,1,0.11920292202211755,5
race,African-American,55,4,0,0.2689414213699951,5
race,African-American,30,2,0,0.11920292202211755,5
race,African-American,30,3,0,0.19407217169605634,5
race,African-American,30,4,0,0.08331439759984216,5
race,African-American,30,4,1,0.2689414213699951,5
race,African-American,40,4,0,0.25753835135903674,5
race,African-American,40,3,1,0.2689414213699951,5
race,African-American,40,4,1,0.2689414213699951,5
race,African-American,42,4,0,0.16911575513807672,5
race,African-American,39,4,0,0.13219649710600537,5
race,African-American,47,3,0,0.04742587317756678,5
race,African-American,47,4,0,0.11920292202211755,5
race,African-American,68,4,0,0.11920292202211755,5
race,African-American,21,2,0,0.19407217169605634,5
race,African-American,21,3,0,0.2689414213699951,5
race,African-American,21,4,0,0.15663754685908696,5
race,African-American,21,4,1,0.22531003748726955,5
race,African-American,43,4,1,0.5,5
race,African-American,43,4,0,0.25183681635355754,5
race,African-American,22,2,0,0.19407217169605634,5
race,African-American,22,4,0,0.22372754423215394,5
race,African-American,59,4,0,0.04742587317756678,5
race,African-American,38,4,0,0.29604811446403756,5
race,African-American,48,4,0,0.19407217169605634,5
race,African-American,48,4,1,0.5,5
race,African-American,20,2,0,0.11920292202211755,5
race,African-American,20,4,0,0.2689414213699951,5
race,African-American,20,3,1,0.2689414213699951,5
race,African-American,20,4,1,0.2689414213699951,5
race,African-American,46,4,0,0.08331439759984216,5
race,African-American,66,4,0,0.11920292202211755,5
race,African-American,54,4,0,0.08331439759984216,5
race,African-American,29,4,0,0.3096014610110588,5
race,African-American,29,4,1,0.5,5
race,African-American,37,2,0,0.11920292202211755,5
race,African-American,37,4,0,0.14519007218989316,5
race,African-American,45,2,0,0.2689414213699951,5
race,African-American,45,4,0,0.3096014610110588,5
race,African-American,51,4,0,0.15818364727378095,5
race,African-American,49,3,1,0.11920292202211755,5
race,African-American,49,4,0,0.19407217169605634,5
race,African-American,56,4,0,0.11920292202211755,5
race,African-American,57,4,1,0.5,5
race,African-American,34,4,0,0.12126438924170956,5
race,African-American,50,4,1,0.2689414213699951,5
race,African-American,52,4,1,0.2689414213699951,5
race,African-American,60,2,0,0.04742587317756678,5
race,Hispanic,21,2,0,0.11920292202211755,5
race,Hispanic,21,4,0,0.16911575513807675,5
race,Hispanic,19,4,0,0.19407217169605634,5
race,Hispanic,49,4,0,0.19407217169605634,5
race,Hispanic,23,4,0,0.13869328464794925,5
race,Hispanic,20,3,0,0.2689414213699951,5
race,Hispanic,20,4,0,0.11920292202211755,5
race,Hispanic,25,2,0,0.11920292202211755,5
race,Hispanic,25,4,0,0.2689414213699951,5
race,Hispanic,55,4,0,0.11920292202211755,5
race,Hispanic,27,2,0,0.11920292202211755,5
race,Hispanic,42,4,0,0.11920292202211755,5
race,Hispanic,28,4,1,0.11920292202211755,5
race,Hispanic,31,2,0,0.11920292202211755,5
race,Hispanic,34,4,0,0.11920292202211755,5
race,Hispanic,33,4,0,0.2689414213699951,5
race,Hispanic,35,4,0,0.04742587317756678,5
race,Hispanic,22,4,0,0.04742587317756678,5
race,Hispanic,41,4,0,0.11920292202211755,5
race,Hispanic,26,4,0,0.11920292202211755,5
race,Other,49,4,1,0.5,5
race,Other,45,4,0,0.2689414213699951,5
race,Other,33,3,0,0.2689414213699951,5
race,Other,39,3,0,0.2689414213699951,5
race,Other,22,3,0,0.11920292202211755,5
race,Other,22,4,0,0.11920292202211755,5
race,Other,18,4,1,0.2689414213699951,5
race,Other,18,3,0,0.5,5
race,Other,29,2,0,0.2689414213699951,5
race,Other,29,4,0,0.04742587317756678,5
race,Other,19,4,0,0.11920292202211755,5
race,Other,48,4,0,0.11920292202211755,5
race,Other,50,2,0,0.11920292202211755,5
race,Other,61,4,1,0.5,5
race,Other,31,4,0,0.04742587317756678,5
race,Other,20,4,1,0.11920292202211755,5
race,Other,21,4,0,0.2689414213699951,5
race,Other,27,4,0,0.11920292202211755,5
race,Other,36,4,0,0.11920292202211755,5
race,Other,38,3,0,0.11920292202211755,5
race,Other,24,4,0,0.38447071068499755,5
race,Other,28,4,1,0.2689414213699951,5
race,Other,46,4,0,0.11920292202211755,5
race,Other,58,2,0,0.2689414213699951,5
race,Other,34,4,0,0.2689414213699951,5
race,Other,52,3,0,0.2689414213699951,5
sex,male,39,4,1,0.2689414213699951,5
sex,male,39,4,0,0.15173148628657532,5
sex,male,18,2,0,0.38447071068499755,5
sex,male,18,3,0,0.4422353553424988,5
sex,male,18,4,0,0.4229804737899984,5
sex,male,18,3,1,0.2689414213699951,5
sex,male,18,4,1,0.5,5
sex,male,21,2,0,0.11920292202211755,5
sex,male,21,3,0,0.2689414213699951,5
sex,male,21,4,0,0.17365328542134575,5
sex,male,21,4,1,0.2076255182430776,5
sex,male,40,3,0,0.04742587317756678,5
sex,male,40,4,0,0.24167180644329167,5
sex,male,40,3,1,0.2689414213699951,5
sex,male,40,4,1,0.5,5
sex,male,23,2,0,0.2689414213699951,5
sex,male,23,3,0,0.15818364727378095,5
sex,male,23,4,0,0.2017460153425577,5
sex,male,23,4,1,0.21902858825403593,5
sex,male,36,3,0,0.04742587317756678,5
sex,male,36,4,0,0.16198535040722545,5
sex,male,36,3,1,0.11920292202211755,5
sex,male,32,2,0,0.2689414213699951,5
sex,male,32,3,0,0.08331439759984216,5
sex,male,32,4,0,0.17070626021100618,5
sex,male,32,4,1,0.11920292202211755,5
sex,male,19,2,0,0.19407217169605634,5
sex,male,19,3,0,0.15818364727378095,5
sex,male,19,4,0,0.2017460153425577,5
sex,male,19,2,1,0.2689414213699951,5
sex,male,19,4,1,0.19407217169605634,5
sex,male,26,4,1,0.24613528134807838,5
sex,male,26,4,0,0.16198535040722545,5
sex,male,28,2,0,0.11920292202211755,5
sex,male,28,3,0,0.19407217169605634,5
sex,male,28,4,0,0.20345131393066918,5
sex,male,28,4,1,0.28927144119052695,5
sex,male,31,4,1,0.19407217169605634,5
sex,male,31,2,0,0.11920292202211755,5
sex,male,31,4,0,0.1647429119923584,5
sex,male,42,4,1,0.11920292202211755,5
sex,male,42,3,0,0.11920292202211755,5
sex,male,42,4,0,0.16911575513807672,5
sex,male,49,3,1,0.11920292202211755,5
sex,male,49,4,1,0.5,5
sex,male,49,4,0,0.19407217169605634,5
sex,male,44,4,1,0.11920292202211755,5
sex,male,44,4,0,0.21902858825403593,5
sex,male,35,3,1,0.2689414213699951,5
sex,male,35,4,1,0.3096014610110588,5
sex,male,35,4,0,0.09527723907393397,5
sex,male,24,4,1,0.3345578775690383,5
sex,male,24,2,0,0.2689414213699951,5
sex,male,24,3,0,0.2689414213699951,5
sex,male,24,4,0,0.23389255414241988,5
sex,male,20,2,0,0.11920292202211755,5
sex,male,20,3,0,0.2689414213699951,5
sex,male,20,4,0,0.2689414213699951,5
sex,male,20,3,1,0.2689414213699951,5
sex,male,20,4,1,0.21902858825403593,5
sex,male,27,4,1,0.15663754685908693,5
sex,male,27,2,0,0.2689414213699951,5
sex,male,27,4,0,0.17535485927757163,5
sex,male,25,2,0,0.08331439759984216,5
sex,male,25,3,0,0.11920292202211755,5
sex,male,25,4,0,0.22660051406401124,5
sex,male,25,4,1,0.2689414213699951,5
sex,male,33,3,0,0.2689414213699951,5
sex,male,33,4,0,0.2047677787923333,5
sex,male,33,4,1,0.5,5
sex,male,53,4,0,0.19645792930545047,5
sex,male,55,4,1,0.11920292202211755,5
sex,male,55,4,0,0.13869328464794925,5
sex,male,45,2,0,0.2689414213699951,5
sex,male,45,4,0,0.22752228304739816,5
sex,male,30,2,0,0.11920292202211755,5
sex,male,30,3,0,0.16911575513807675,5
sex,male,30,4,0,0.09049210248429725,5
sex,male,30,4,1,0.38447071068499755,5
sex,male,22,4,1,0.5,5
sex,male,22,2,0,0.11920292202211755,5
sex,male,22,3,0,0.11920292202211755,5
sex,male,22,4,0,0.19538279103741907,5
sex,male,47,2,0,0.2689414213699951,5
sex,male,47,4,0,0.11920292202211755,5
sex,male,47,3,1,0.11920292202211755,5
sex,male,68,4,0,0.11920292202211755,5
sex,male,43,4,1,0.5,5
sex,male,43,4,0,0.25183681635355754,5
sex,male,38,3,0,0.11920292202211755,5
sex,male,38,4,0,0.25183681635355754,5
sex,male,37,2,0,0.11920292202211755,5
sex,male,37,4,0,0.10608439258496258,5
sex,male,59,4,0,0.04742587317756678,5
sex,male,48,4,0,0.16911575513807672,5
sex,male,48,4,1,0.5,5
sex,male,56,3,0,0.11920292202211755,5
sex,male,56,4,0,0.08331439759984216,5
sex,male,46,4,0,0.13869328464794925,5
sex,male,29,4,0,0.22220959839989476,5
sex,male,29,4,1,0.38447071068499755,5
sex,male,66,4,0,0.11920292202211755,5
sex,male,54,4,0,0.08331439759984216,5
sex,male,50,2,0,0.11920292202211755,5
sex,male,50,4,1,0.2689414213699951,5
sex,male,61,4,1,0.5,5
sex,male,34,4,0,0.14147762216592522,5
sex,male,58,2,0,0.2689414213699951,5
sex,male,58,3,0,0.11920292202211755,5
sex,male,58,4,0,0.11920292202211755,5
sex,male,51,4,0,0.2689414213699951,5
sex,male,57,4,1,0.5,5
sex,male,60,4,1,0.2689414213699951,5
sex,male,52,4,1,0.2689414213699951,5
sex,male,52,3,0,0.2689414213699951,5
sex,male,41,4,0,0.11920292202211755,5
sex,female,27,2,0,0.11920292202211755,5
sex,female,27,3,0,0.04742587317756678,5
sex,female,27,4,0,0.2689414213699951,5
sex,female,27,4,1,0.3096014610110588,5
sex,female,20,4,0,0.23150679653302572,5
sex,female,55,4,0,0.04742587317756678,5
sex,female,35,4,0,0.11920292202211755,5
sex,female,43,4,0,0.19407217169605634,5
sex,female,18,4,0,0.2689414213699951,5
sex,female,18,2,1,0.5,5
sex,female,24,2,0,0.2689414213699951,5
sex,female,39,3,0,0.2689414213699951,5
sex,female,47,3,0,0.04742587317756678,5
sex,female,47,4,0,0.2689414213699951,5
sex,female,30,4,0,0.21902858825403593,5
sex,female,32,2,0,0.2689414213699951,5
sex,female,32,4,0,0.2689414213699951,5
sex,female,25,4,1,0.5,5
sex,female,22,2,0,0.2689414213699951,5
sex,female,22,4,0,0.11920292202211755,5
sex,female,29,2,0,0.2689414213699951,5
sex,female,29,3,0,0.19407217169605634,5
sex,female,29,4,0,0.11920292202211755,5
sex,female,21,2,0,0.2689414213699951,5
sex,female,21,4,0,0.11920292202211755,5
sex,female,33,4,0,0.29604811446403756,5
sex,female,23,4,1,0.11920292202211755,5
sex,female,51,4,0,0.04742587317756678,5
sex,female,49,4,0,0.2689414213699951,5
sex,female,45,4,0,0.04742587317756678,5
sex,female,31,2,0,0.2689414213699951,5
sex,female,31,4,0,0.3096014610110588,5
sex,female,28,4,0,0.1951029053058523,5
sex,female,63,4,0,0.11920292202211755,5
sex,female,53,4,0,0.2689414213699951,5
sex,female,40,2,1,0.2689414213699951,5
sex,female,40,4,1,0.2689414213699951,5
sex,female,19,4,0,0.2689414213699951,5
sex,female,38,4,0,0.04742587317756678,5
sex,female,60,2,0,0.04742587317756678,5
