Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,36,2,1,0.08731360768468244,0
race,African-American,36,4,1,0.12236440599560103,0
race,African-American,36,4,0,0.07771769970592146,0
race,African-American,46,3,0,0.05706933633192,0
race,African-American,46,4,0,0.05971784532943045,0
race,African-American,46,4,1,0.2643941183681106,0
race,African-American,42,4,1,0.07812270713855837,0
race,African-American,42,2,0,0.03849825176745939,0
race,African-American,42,4,0,0.1321384599074721,0
race,African-American,44,4,0,0.116831786672841,0
race,African-American,43,4,0,0.037716714401059455,0
race,African-American,56,4,0,0.06431371457900496,0
race,African-American,37,4,0,0.0983315300816527,0
race,African-American,53,4,0,0.06651701577398267,0
race,African-American,32,4,1,0.11858241056786233,0
race,African-American,32,3,0,0.07985609549931494,0
race,African-American,32,4,0,0.13903906204055022,0
race,African-American,62,4,0,0.08764649926456422,0
race,African-American,40,4,0,0.13370273445828684,0
race,African-American,66,4,0,0.028554307139678173,0
race,African-American,51,4,0,0.028037654288818385,0
race,African-American,52,3,0,0.08452542080974655,0
race,African-American,59,4,0,0.06652061676184429,0
race,Hispanic,42,4,1,0.04720434892303884,0
race,Hispanic,42,4,0,0.05407281211820477,0
race,Hispanic,27,3,0,0.054925765913497446,0
race,Hispanic,27,4,0,0.1458085124286961,0
race,Hispanic,55,3,0,0.03338427969514232,0
race,Hispanic,20,3,0,0.1821598801173498,0
race,Hispanic,20,4,0,0.23038672476472669,0
race,Hispanic,49,4,1,0.05740046344403894,0
race,Hispanic,49,4,0,0.058487171569861454,0
race,Hispanic,23,4,0,0.14061097041475984,0
race,Hispanic,25,4,0,0.2653340608529066,0
race,Hispanic,54,4,0,0.03723817542756235,0
race,Hispanic,24,4,0,0.1380135149164578,0
race,Hispanic,34,4,0,0.04657102100959216,0
race,Hispanic,29,4,0,0.13641872806522484,0
race,Hispanic,38,3,0,0.06531105341885127,0
race,Hispanic,22,4,0,0.08841237841102471,0
race,Hispanic,28,3,0,0.18924073615043976,0
race,Hispanic,45,4,1,0.06269555537385935,0
race,Hispanic,39,4,0,0.08699223453693872,0
race,Hispanic,36,4,1,0.08698116225046357,0
race,Hispanic,32,4,0,0.09994477941848617,0
race,Hispanic,32,4,1,0.15459551190965623,0
race,Hispanic,26,4,0,0.1203812416257693,0
race,Caucasian,39,2,0,0.0940486728628366,0
race,Caucasian,39,4,0,0.11139815524466815,0
race,Caucasian,39,4,1,0.051948405434102105,0
race,Caucasian,40,3,0,0.0846716639234836,0
race,Caucasian,40,4,0,0.1110918288446803,0
race,Caucasian,40,4,1,0.0839411543570876,0
race,Caucasian,25,4,0,0.13422241978621052,0
race,Caucasian,25,3,1,0.13843378524996686,0
race,Caucasian,25,4,1,0.12394273412105909,0
race,Caucasian,53,4,1,0.04578766583421493,0
race,Caucasian,41,4,1,0.15755813910104022,0
race,Caucasian,41,4,0,0.02268545807656803,0
race,Caucasian,18,2,1,0.134921623177477,0
race,Caucasian,18,4,1,0.23310473798856632,0
race,Caucasian,18,4,0,0.14108738440671148,0
race,Caucasian,34,4,1,0.16807792135184974,0
race,Caucasian,34,3,0,0.0518353271909054,0
race,Caucasian,34,4,0,0.13567046498998833,0
race,Caucasian,32,4,0,0.12926057301367758,0
race,Caucasian,21,2,0,0.20399070060930194,0
race,Caucasian,21,3,0,0.11633233532784795,0
race,Caucasian,21,4,0,0.16523131399133545,0
race,Caucasian,21,4,1,0.14047535170762884,0
race,Caucasian,26,4,1,0.05948874751892627,0
race,Caucasian,26,4,0,0.1404995449769771,0
race,Caucasian,51,2,0,0.08022911040321087,0
race,Caucasian,24,4,0,0.16304263640452865,0
race,Caucasian,24,3,1,0.12134407054254419,0
race,Caucasian,49,4,1,0.07198304102733477,0
race,Caucasian,49,4,0,0.13196474062442762,0
race,Caucasian,56,4,1,0.04272129256305433,0
race,Caucasian,48,4,0,0.06251626779963011,0
race,Caucasian,48,4,1,0.05582210921095699,0
race,Caucasian,37,3,0,0.10021565500345321,0
race,Caucasian,37,4,0,0.054356038251332624,0
race,Caucasian,20,2,0,0.21267052340569562,0
race,Caucasian,20,3,0,0.11961742775368019,0
race,Caucasian,20,4,0,0.1492170723128148,0
race,Caucasian,54,3,1,0.025014955066442027,0
race,Caucasian,54,4,1,0.15249988098356185,0
race,Caucasian,54,3,0,0.02713804893476098,0
race,Caucasian,46,3,0,0.10535722196541375,0
race,Caucasian,46,4,0,0.11279243827977628,0
race,Caucasian,28,4,0,0.08366621358942006,0
race,Caucasian,50,2,0,0.05501398921937014,0
race,Caucasian,50,3,0,0.0995650719839871,0
race,Caucasian,50,4,0,0.08167350761242577,0
race,Caucasian,50,4,1,0.03375965226796787,0
race,Caucasian,23,4,0,0.1285002155905426,0
race,Caucasian,23,4,1,0.20617723696315954,0
race,Caucasian,58,4,0,0.05890018923211339,0
race,Caucasian,29,4,0,0.1154826538281044,0
race,Caucasian,47,4,0,0.05819289375254698,0
race,Caucasian,42,3,0,0.04510428744422109,0
race,Caucasian,22,4,0,0.15202893951506682,0
race,Caucasian,22,4,1,0.2282376024303931,0
race,Caucasian,33,4,0,0.18381763995061892,0
race,Caucasian,27,4,0,0.09567212716232747,0
race,Caucasian,38,4,0,0.1738731659951769,0
race,Caucasian,30,4,0,0.06792601965234006,0
race,Caucasian,52,3,0,0.10444482676152106,0
race,Caucasian,52,4,0,0.04577582749837344,0
race,Caucasian,43,4,0,0.1019261378955723,0
race,Caucasian,31,4,0,0.1250990528185942,0
race,Caucasian,63,2,0,0.025579325782870057,0
race,Caucasian,45,3,0,0.01900425379296902,0
race,Caucasian,45,4,0,0.04168125966817003,0
race,Caucasian,44,4,0,0.05322100473587602,0
race,Caucasian,19,4,0,0.13326004850916262,0
race,Caucasian,35,4,0,0.08089552985393555,0
race,Caucasian,35,2,1,0.032721425017500604,0
race,Caucasian,35,4,1,0.07018386641559615,0
race,Caucasian,36,4,0,0.06757315792147187,0
race,Caucasian,55,3,0,0.03069036394563748,0
race,Caucasian,69,4,0,0.027540995313728153,0
race,Other,34,4,0,0.06129846606192859,0
race,Other,33,4,1,0.10699973962564913,0
race,Other,33,4,0,0.11199507510421416,0
race,Other,38,4,0,0.046269251338010506,0
race,Other,27,4,0,0.055936027249118246,0
race,Other,27,4,1,0.24167851736583904,0
race,Other,20,4,0,0.14426352665686887,0
race,Other,31,4,0,0.06438558091836613,0
race,Other,22,4,0,0.19657935433858498,0
race,Other,25,3,0,0.1275933323164734,0
race,Other,25,4,0,0.2073555367675853,0
race,Other,29,2,0,0.13186205638543125,0
race,Other,39,3,0,0.042966197092420194,0
race,Other,37,4,0,0.13566328127296134,0
race,Other,35,3,0,0.10638591060437512,0
race,Other,23,4,0,0.17554030729863476,0
race,Other,45,4,0,0.12007247459086264,0
race,Other,18,4,0,0.1801546686646165,0
race,Other,32,4,0,0.19020899290038937,0
race,Other,40,4,0,0.12027912063163929,0
sex,male,48,4,0,0.07012244593276305,0
sex,male,48,4,1,0.05582210921095699,0
sex,male,42,4,1,0.0678165877333852,0
sex,male,42,3,0,0.04510428744422109,0
sex,male,42,4,0,0.11421840262501583,0
sex,male,19,3,1,0.20153655958586916,0
sex,male,19,4,1,0.17169979661149268,0
sex,male,19,4,0,0.11087405906149224,0
sex,male,31,4,1,0.10912541706229754,0
sex,male,31,4,0,0.1620390116072862,0
sex,male,29,2,0,0.09029731920786993,0
sex,male,29,4,0,0.1303018549752173,0
sex,male,29,4,1,0.08042397134789564,0
sex,male,24,4,0,0.15152186454291405,0
sex,male,24,3,1,0.12134407054254419,0
sex,male,24,4,1,0.20747418302287163,0
sex,male,39,3,0,0.042966197092420194,0
sex,male,39,4,0,0.11139815524466815,0
sex,male,39,4,1,0.0530354002815972,0
sex,male,26,2,0,0.12813459076831546,0
sex,male,26,3,0,0.05664037761205436,0
sex,male,26,4,0,0.1395905805649672,0
sex,male,26,4,1,0.14092468418572607,0
sex,male,27,3,0,0.054925765913497446,0
sex,male,27,4,0,0.13021362717176435,0
sex,male,27,4,1,0.20852180079918298,0
sex,male,55,3,0,0.0320373218203899,0
sex,male,35,3,0,0.10638591060437512,0
sex,male,35,4,0,0.10986870303441033,0
sex,male,35,2,1,0.1279497451335447,0
sex,male,35,4,1,0.05616968965421297,0
sex,male,34,3,0,0.0518353271909054,0
sex,male,34,4,0,0.11592367792218453,0
sex,male,34,4,1,0.16566907094175837,0
sex,male,40,3,0,0.0846716639234836,0
sex,male,40,4,0,0.12197364944751472,0
sex,male,18,3,0,0.16988617728821054,0
sex,male,18,4,0,0.1484493653889408,0
sex,male,18,2,1,0.134921623177477,0
sex,male,18,3,1,0.20737436500842163,0
sex,male,18,4,1,0.19471041743540757,0
sex,male,53,4,1,0.04578766583421493,0
sex,male,53,4,0,0.06651701577398267,0
sex,male,33,4,1,0.1278266171141334,0
sex,male,33,4,0,0.1215314600110372,0
sex,male,41,4,1,0.15755813910104022,0
sex,male,41,4,0,0.02268545807656803,0
sex,male,32,3,0,0.07985609549931494,0
sex,male,32,4,0,0.1416913134778566,0
sex,male,32,4,1,0.13058677768179364,0
sex,male,25,3,1,0.1533224667824499,0
sex,male,25,4,1,0.15511108800401474,0
sex,male,25,3,0,0.1275933323164734,0
sex,male,25,4,0,0.17174948484217636,0
sex,male,23,4,1,0.22550198982919753,0
sex,male,23,2,0,0.1834080375239918,0
sex,male,23,4,0,0.1469011270166403,0
sex,male,20,2,0,0.17700201445790698,0
sex,male,20,3,0,0.12023631563463262,0
sex,male,20,4,0,0.15846023268821346,0
sex,male,20,4,1,0.11882061777271476,0
sex,male,49,4,1,0.06469175223568685,0
sex,male,49,4,0,0.0808267743663129,0
sex,male,56,4,1,0.04272129256305433,0
sex,male,56,4,0,0.06431371457900496,0
sex,male,47,4,0,0.05231566334813944,0
sex,male,47,4,1,0.06621176972985261,0
sex,male,37,3,0,0.10021565500345321,0
sex,male,37,4,0,0.09877497660827893,0
sex,male,45,3,0,0.01900425379296902,0
sex,male,45,4,0,0.11569072701234198,0
sex,male,45,4,1,0.06269555537385935,0
sex,male,54,3,0,0.02713804893476098,0
sex,male,54,4,0,0.042389163137185285,0
sex,male,54,4,1,0.15249988098356185,0
sex,male,50,2,0,0.05501398921937014,0
sex,male,50,3,0,0.0995650719839871,0
sex,male,50,4,0,0.08581799358337379,0
sex,male,46,3,0,0.08121327914866687,0
sex,male,46,4,0,0.08625514180460336,0
sex,male,46,4,1,0.2643941183681106,0
sex,male,21,2,1,0.14266055793584584,0
sex,male,21,3,1,0.15986573966585155,0
sex,male,21,4,1,0.19925634483374943,0
sex,male,21,2,0,0.17494914088113622,0
sex,male,21,3,0,0.14520800774148113,0
sex,male,21,4,0,0.17069853713798347,0
sex,male,30,4,0,0.14927281315708132,0
sex,male,30,4,1,0.2809455505197622,0
sex,male,36,2,1,0.08731360768468244,0
sex,male,36,4,1,0.12236440599560103,0
sex,male,36,4,0,0.06757315792147187,0
sex,male,22,2,0,0.1110186776874249,0
sex,male,22,4,0,0.16698082332341052,0
sex,male,22,2,1,0.1327494176276092,0
sex,male,22,4,1,0.1594457433284858,0
sex,male,28,3,0,0.18924073615043976,0
sex,male,28,4,0,0.14678170773275087,0
sex,male,28,4,1,0.10729477766670101,0
sex,male,44,4,0,0.09562819269385268,0
sex,male,43,4,0,0.06567105885685,0
sex,male,38,3,0,0.05477775684074107,0
sex,male,38,4,0,0.1738731659951769,0
sex,male,38,4,1,0.11640061787234554,0
sex,male,62,4,0,0.08764649926456422,0
sex,male,52,3,0,0.10444482676152106,0
sex,male,52,4,0,0.04577582749837344,0
sex,male,66,4,0,0.028554307139678173,0
sex,male,58,4,0,0.06853972085622546,0
sex,male,51,4,0,0.028037654288818385,0
sex,male,69,4,0,0.027540995313728153,0
sex,male,59,4,0,0.06652061676184429,0
sex,female,30,4,0,0.09148725189113739,0
sex,female,58,4,1,0.024776636651662017,0
sex,female,58,4,0,0.05890018923211339,0
sex,female,25,4,0,0.12162825513893097,0
sex,female,27,4,0,0.0975670706181681,0
sex,female,38,4,0,0.0466909468115972,0
sex,female,21,3,0,0.11633233532784795,0
sex,female,21,4,0,0.11677545983787663,0
sex,female,21,4,1,0.12777360042006014,0
sex,female,51,2,0,0.08022911040321087,0
sex,female,28,4,0,0.2968057451250121,0
sex,female,23,4,0,0.07515152626755552,0
sex,female,23,4,1,0.14542407205625305,0
sex,female,34,3,0,0.057180354458290006,0
sex,female,34,4,0,0.11129817402029198,0
sex,female,22,2,1,0.07792558904800967,0
sex,female,22,4,1,0.17208536196310806,0
sex,female,22,4,0,0.1291326345862919,0
sex,female,54,3,1,0.025014955066442027,0
sex,female,39,2,0,0.0940486728628366,0
sex,female,39,4,0,0.08699223453693872,0
sex,female,26,4,0,0.058049551341351396,0
sex,female,36,4,0,0.07771769970592146,0
sex,female,36,4,1,0.08698116225046357,0
sex,female,50,4,1,0.03375965226796787,0
sex,female,47,4,0,0.13528434928599092,0
sex,female,42,2,0,0.03849825176745939,0
sex,female,42,4,0,0.08991292668311736,0
sex,female,31,4,0,0.07909966611578112,0
sex,female,37,4,0,0.045495064979190064,0
sex,female,32,4,0,0.12542271262761442,0
sex,female,43,4,0,0.018063104528200653,0
sex,female,63,2,0,0.025579325782870057,0
sex,female,19,4,0,0.1697343169642,0
sex,female,35,2,1,0.032721425017500604,0
sex,female,20,3,0,0.11961742775368019,0
sex,female,20,4,0,0.16582813929916387,0
sex,female,40,4,1,0.0839411543570876,0
sex,female,18,4,0,0.12700673437926696,0
sex,female,52,3,0,0.08452542080974655,0
race,Other,40,4,0,0.12023664654244007,1
race,Other,34,4,0,0.11733206491239945,1
race,Other,27,4,0,0.15229434995262378,1
race,Other,22,4,0,0.1698389499024912,1
race,Other,35,4,0,0.08489527817235147,1
race,Other,26,4,0,0.11173000957461902,1
race,Other,43,4,0,0.11334856822837638,1
race,Other,43,4,1,0.12963362428840608,1
race,Other,20,4,1,0.22890383722462512,1
race,Other,20,4,0,0.15112901850941346,1
race,Other,18,4,1,0.20642295958987286,1
race,Other,25,4,1,0.11856727377909207,1
race,Caucasian,28,4,0,0.12480037643912166,1
race,Caucasian,28,4,1,0.1989549513753955,1
race,Caucasian,50,2,0,0.07033146316153406,1
race,Caucasian,50,4,0,0.11642210591398167,1
race,Caucasian,23,4,0,0.17170596639195393,1
race,Caucasian,23,4,1,0.2719842062222651,1
race,Caucasian,43,2,0,0.07508429681989805,1
race,Caucasian,43,4,0,0.10746785760204666,1
race,Caucasian,43,4,1,0.12170544734343777,1
race,Caucasian,42,4,0,0.10886752875383772,1
race,Caucasian,42,4,1,0.11905166926294539,1
race,Caucasian,48,4,0,0.13590538439600705,1
race,Caucasian,20,3,0,0.16452037379765488,1
race,Caucasian,20,4,0,0.18092789614420898,1
race,Caucasian,55,4,0,0.09591500110220941,1
race,Caucasian,55,4,1,0.09464456003483955,1
race,Caucasian,25,4,1,0.16187281185805197,1
race,Caucasian,25,3,0,0.10982845455163426,1
race,Caucasian,25,4,0,0.15357025334701668,1
race,Caucasian,35,4,0,0.10828072691757137,1
race,Caucasian,35,4,1,0.13699952672993188,1
race,Caucasian,31,2,0,0.1022897348448126,1
race,Caucasian,31,4,0,0.136278486116084,1
race,Caucasian,45,4,0,0.1181276820146447,1
race,Caucasian,45,4,1,0.12339136971257005,1
race,Caucasian,22,4,0,0.14954232059488595,1
race,Caucasian,22,2,1,0.11406956443003265,1
race,Caucasian,22,4,1,0.16631559816398958,1
race,Caucasian,34,3,0,0.10956065645605323,1
race,Caucasian,34,4,0,0.1023397220840315,1
race,Caucasian,37,3,0,0.10680700012477716,1
race,Caucasian,37,4,0,0.1305214371382376,1
race,Caucasian,19,3,1,0.13713842647574412,1
race,Caucasian,19,4,1,0.14142726305421416,1
race,Caucasian,19,4,0,0.17714858079237286,1
race,Caucasian,44,2,0,0.12005997328728364,1
race,Caucasian,44,4,0,0.09320176555100701,1
race,Caucasian,18,4,0,0.14489399421051463,1
race,Caucasian,18,4,1,0.19413850483406314,1
race,Caucasian,21,4,0,0.155705272215201,1
race,Caucasian,21,2,1,0.14444977949663518,1
race,Caucasian,30,4,0,0.1223338033559491,1
race,Caucasian,41,4,0,0.11756718764280391,1
race,Caucasian,51,4,1,0.1354934482817419,1
race,Caucasian,51,4,0,0.08100204585480918,1
race,Caucasian,47,4,1,0.07332870443026869,1
race,Caucasian,47,4,0,0.09357201276162733,1
race,Caucasian,26,2,0,0.10181731294028287,1
race,Caucasian,26,4,0,0.10408205917075151,1
race,Caucasian,26,4,1,0.16082153356450746,1
race,Caucasian,27,4,0,0.12828919514358697,1
race,Caucasian,27,2,1,0.11944088060060659,1
race,Caucasian,27,4,1,0.13808701393920417,1
race,Caucasian,46,4,0,0.10404135774266085,1
race,Caucasian,46,4,1,0.11709880001867753,1
race,Caucasian,24,2,0,0.11242544781216618,1
race,Caucasian,24,4,0,0.1270425438525261,1
race,Caucasian,24,4,1,0.19849506608328385,1
race,Caucasian,39,2,0,0.0891354109118876,1
race,Caucasian,53,2,0,0.1068275714329629,1
race,Caucasian,38,4,0,0.15877239950415395,1
race,Caucasian,29,2,0,0.0808687794314906,1
race,Caucasian,29,4,0,0.13308937820447117,1
race,Caucasian,29,4,1,0.12416054253936017,1
race,Caucasian,32,2,0,0.09157502267364744,1
race,Caucasian,32,4,1,0.1864850214008002,1
race,Caucasian,49,4,0,0.10642255127552132,1
race,Caucasian,40,4,0,0.09712768719265942,1
race,Caucasian,54,4,0,0.07208272563430253,1
race,Caucasian,61,4,0,0.10177570614976227,1
race,African-American,31,4,1,0.15743428214255847,1
race,African-American,31,4,0,0.13653977815808468,1
race,African-American,28,2,0,0.11163175649177239,1
race,African-American,28,4,0,0.13895595864683571,1
race,African-American,28,4,1,0.1546534274815969,1
race,African-American,21,2,1,0.12701714762539107,1
race,African-American,21,4,1,0.17067710632133543,1
race,African-American,21,2,0,0.12697277222389158,1
race,African-American,21,3,0,0.13734547457378432,1
race,African-American,21,4,0,0.1617727164372423,1
race,African-American,46,2,0,0.10716998842481021,1
race,African-American,46,3,0,0.06331234561265901,1
race,African-American,46,4,0,0.08313229249632043,1
race,African-American,20,3,1,0.16982616871634537,1
race,African-American,20,4,1,0.20312280209466502,1
race,African-American,20,3,0,0.1296988860550715,1
race,African-American,20,4,0,0.14918472623944024,1
race,African-American,27,4,0,0.14567205508586092,1
race,African-American,27,4,1,0.1511346711089608,1
race,African-American,26,2,0,0.125317592212967,1
race,African-American,26,4,0,0.17126182258735695,1
race,African-American,26,4,1,0.15771283848504158,1
race,African-American,29,2,0,0.0774148625342814,1
race,African-American,29,3,0,0.11951375836805773,1
race,African-American,29,4,0,0.14241026035569412,1
race,African-American,29,3,1,0.08299919216081421,1
race,African-American,29,4,1,0.20381859344766348,1
race,African-American,23,2,1,0.13989797103390184,1
race,African-American,23,3,1,0.1821178001943476,1
race,African-American,23,4,1,0.1991527951747961,1
race,African-American,23,2,0,0.14497528466117057,1
race,African-American,23,3,0,0.12473482551439113,1
race,African-American,23,4,0,0.15386811559210217,1
race,African-American,22,2,1,0.12709292123441318,1
race,African-American,22,4,1,0.18358737276406387,1
race,African-American,22,2,0,0.11088093970964208,1
race,African-American,22,4,0,0.1732112827268355,1
race,African-American,35,4,0,0.13387797285325095,1
race,African-American,30,3,0,0.07918692857687229,1
race,African-American,30,4,0,0.12346497973592052,1
race,African-American,30,4,1,0.12902436581653284,1
race,African-American,18,4,0,0.16845409724650992,1
race,African-American,18,3,1,0.1552640674927282,1
race,African-American,19,4,1,0.16542687402673048,1
race,African-American,19,3,0,0.1487688396739593,1
race,African-American,19,4,0,0.17728201819783726,1
race,African-American,50,4,0,0.12915258086500014,1
race,African-American,50,4,1,0.0990829323087366,1
race,African-American,37,4,1,0.157390862797622,1
race,African-American,37,4,0,0.08268992407339618,1
race,African-American,47,4,0,0.10814486776011784,1
race,African-American,47,4,1,0.058025954902363626,1
race,African-American,51,2,0,0.06416287946817736,1
race,African-American,51,4,0,0.1777430266021238,1
race,African-American,51,4,1,0.1252411216041466,1
race,African-American,53,2,0,0.08632611978104578,1
race,African-American,53,3,0,0.06398570995753187,1
race,African-American,49,2,0,0.10736105020033815,1
race,African-American,49,4,0,0.08958455674179498,1
race,African-American,58,4,0,0.08703191683816154,1
race,African-American,32,2,0,0.11237976131392338,1
race,African-American,32,4,0,0.12493914990998077,1
race,African-American,32,4,1,0.16120646432518676,1
race,African-American,24,4,0,0.1482540914294821,1
race,African-American,24,4,1,0.20722554304107604,1
race,African-American,25,2,0,0.13719536701868004,1
race,African-American,25,3,0,0.11392768561429684,1
race,African-American,25,4,0,0.14176520436977125,1
race,African-American,25,4,1,0.15187429347655734,1
race,African-American,33,4,1,0.13759198805949943,1
race,African-American,33,4,0,0.1711386944807238,1
race,African-American,52,4,1,0.09812129053601906,1
race,African-American,43,3,1,0.1018590845368541,1
race,African-American,43,4,1,0.08438517111398884,1
race,African-American,43,4,0,0.1167551135946452,1
race,African-American,45,4,0,0.1123278498557813,1
race,African-American,54,4,0,0.08080235733053373,1
race,African-American,56,3,0,0.07568892746817682,1
race,African-American,56,4,0,0.06456477984713543,1
race,African-American,39,4,0,0.0877556589307598,1
race,African-American,41,4,0,0.1082060314155108,1
race,African-American,34,4,1,0.14803119943061507,1
race,African-American,34,2,0,0.07133940018229307,1
race,African-American,34,4,0,0.11737353811115722,1
race,African-American,44,4,0,0.0778248641780403,1
race,African-American,42,4,1,0.13362356817882814,1
race,African-American,42,4,0,0.15500061328514753,1
race,African-American,38,4,1,0.1301253066281417,1
race,African-American,38,4,0,0.1511889421462507,1
race,African-American,59,4,1,0.08705548192431677,1
race,African-American,48,4,0,0.10365769302923446,1
race,African-American,55,4,0,0.16705833295092384,1
race,African-American,36,4,0,0.11451456366082115,1
race,African-American,40,4,0,0.11016243309641496,1
race,African-American,62,4,0,0.12084401252594101,1
race,Hispanic,55,4,1,0.13117675818478247,1
race,Hispanic,49,4,0,0.13283099754602762,1
race,Hispanic,46,3,1,0.09528576800818428,1
race,Hispanic,18,2,1,0.1621028673113445,1
race,Hispanic,22,4,1,0.1762412652159835,1
race,Hispanic,42,4,0,0.10687913462253286,1
race,Hispanic,19,4,1,0.16718862430553139,1
race,Hispanic,19,4,0,0.10683078627515544,1
race,Hispanic,23,3,0,0.160275540792322,1
race,Hispanic,23,4,0,0.19075294134742332,1
race,Hispanic,31,4,0,0.11243202766916399,1
race,Hispanic,24,4,0,0.18171821100761343,1
race,Hispanic,37,4,0,0.10593030453972362,1
race,Hispanic,45,4,0,0.0950873565603514,1
race,Hispanic,35,4,0,0.12311649273070106,1
race,Hispanic,35,4,1,0.10240864246312512,1
race,Hispanic,28,4,0,0.12903607672034362,1
race,Hispanic,32,4,0,0.0775386308419676,1
race,Hispanic,27,4,0,0.16573039222035918,1
race,Hispanic,33,4,0,0.20931162435955478,1
race,Hispanic,20,4,0,0.1410582212116455,1
sex,male,40,4,0,0.11519953981942752,1
sex,male,28,2,0,0.11163175649177239,1
sex,male,28,4,0,0.13700574521006387,1
sex,male,28,4,1,0.16506601934540172,1
sex,male,50,4,0,0.12187802375013243,1
sex,male,50,4,1,0.12579375167228893,1
sex,male,31,4,1,0.15743428214255847,1
sex,male,31,4,0,0.13231922386973793,1
sex,male,23,2,0,0.14497528466117057,1
sex,male,23,3,0,0.160275540792322,1
sex,male,23,4,0,0.1642829711705636,1
sex,male,23,2,1,0.13989797103390184,1
sex,male,23,4,1,0.23556850069853058,1
sex,male,21,2,1,0.13573346356101312,1
sex,male,21,4,1,0.17067710632133543,1
sex,male,21,2,0,0.12697277222389158,1
sex,male,21,4,0,0.15949742485397683,1
sex,male,46,2,0,0.10716998842481021,1
sex,male,46,3,0,0.06331234561265901,1
sex,male,46,4,0,0.10055651353493746,1
sex,male,46,3,1,0.09528576800818428,1
sex,male,43,2,0,0.07508429681989805,1
sex,male,43,4,0,0.10914963380211311,1
sex,male,43,3,1,0.1018590845368541,1
sex,male,43,4,1,0.10502735346495538,1
sex,male,20,3,1,0.16982616871634537,1
sex,male,20,4,1,0.21601331965964507,1
sex,male,20,3,0,0.15770982909682468,1
sex,male,20,4,0,0.15663200755276574,1
sex,male,27,4,0,0.145692724540966,1
sex,male,27,2,1,0.11944088060060659,1
sex,male,27,4,1,0.14787275681652165,1
sex,male,26,4,0,0.15014322651579973,1
sex,male,26,4,1,0.15874907017819687,1
sex,male,22,2,1,0.12275180229961967,1
sex,male,22,4,1,0.1799143189900237,1
sex,male,22,2,0,0.11088093970964208,1
sex,male,22,4,0,0.17431115464381275,1
sex,male,55,4,1,0.11291065910981102,1
sex,male,55,4,0,0.1196294450517809,1
sex,male,42,4,0,0.11488985679222345,1
sex,male,42,4,1,0.13453683812466657,1
